-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654,-43.9654
-43.9949,-43.99,-43.9902,-43.9862,-43.9828,-43.9745,-43.9703,-43.966,-43.9601,-43.9539,-43.9536,-43.9489,-43.9424,-43.939,-43.9396,-43.9369,-43.9357,-43.9304,-43.9297,-43.9234,-43.9221,-43.9201,-43.9141,-43.9126,-43.9122,-43.906,-43.9056,-43.8994,-43.8928,-43.8871,-43.8806,-43.879,-43.8743,-43.8673,-43.8685,-43.8586,-43.8584,-43.8589,-43.8567,-43.8537,-43.8527,-43.8484,-43.8459,-43.8443,-43.8384,-43.8365,-43.8359,-43.8328,-43.8321,-43.833,-43.8323,-43.833,-43.8304,-43.8237,-43.8194,-43.8169,-43.8181,-43.8154,-43.8139,-43.8146,-43.8154,-43.8179,-43.8173,-43.8185,-43.8135,-43.8096,-43.8069,-43.8058,-43.811,-43.8084,-43.8103,-43.8117,-43.8106,-43.8099,-43.802,-43.8047,-43.8042,-43.8011,-43.7997,-43.8008,-43.8023,-43.7992,-43.7999,-43.7996,-43.805,-43.8068,-43.8053,-43.8025,-43.8028,-43.8016,-43.8003,-43.8017,-43.8008,-43.8058,-43.8073,-43.8118,-43.8106,-43.8082,-43.806,-43.8054,-43.805,-43.8027,-43.8008,-43.8011,-43.7985,-43.7983,-43.8009,-43.8006,-43.7988,-43.8013,-43.8017,-43.7982,-43.7968,-43.7967,-43.7961,-43.7941,-43.7927,-43.7918,-43.7948,-43.796,-43.7968,-43.795,-43.7946,-43.7948,-43.7918,-43.7899,-43.7949,-43.7927,-43.7917,-43.79,-43.7972,-43.7951,-43.7952,-43.7977,-43.7969,-43.7977,-43.7967,-43.798,-43.7946,-43.7942,-43.7916,-43.7928,-43.7933,-43.7923,-43.7938,-43.7966,-43.8,-43.8017,-43.7997,-43.8021,-43.8049,-43.8034,-43.809,-43.8098,-43.8091,-43.812,-43.8074,-43.8092,-43.8136,-43.8154,-43.8167,-43.82,-43.8204,-43.8167,-43.8218,-43.8208,-43.8205,-43.8203,-43.819,-43.815,-43.8117,-43.8132,-43.816,-43.818,-43.8167,-43.8189,-43.8198,-43.8224,-43.8193,-43.8204,-43.8218,-43.8245,-43.8252,-43.8249,-43.8275,-43.8289,-43.8269,-43.827,-43.833,-43.835,-43.8352,-43.837,-43.8382,-43.8401,-43.841,-43.8446,-43.8467,-43.8456,-43.8483,-43.8493,-43.8542,-43.854,-43.86,-43.8598,-43.8567,-43.8569,-43.86,-43.8626,-43.8677,-43.8717,-43.8724,-43.8718,-43.8712,-43.8763,-43.8805,-43.881,-43.8811,-43.8857,-43.8879,-43.888,-43.8926,-43.8933,-43.8949,-43.896,-43.8946,-43.8937,-43.8983,-43.8996,-43.9055,-43.9153,-43.9176,-43.9184,-43.9207,-43.9239,-43.9247,-43.9262,-43.9346,-43.9385,-43.9417,-43.9433,-43.9499,-43.951,-43.9556,-43.9596,-43.9627,-43.9625,-43.9689,-43.9689,-43.9722,-43.9713,-43.9727,-43.9727,-43.974,-43.9758,-43.9774,-43.9817,-43.982,-43.9885,-43.9877,-43.9885,-43.9921,-43.9967,-44.0019,-44.0053,-44.0094,-44.0146,-44.0169,-44.0235,-44.026,-44.0291,-44.031,-44.0327,-44.0361,-44.0372,-44.0394,-44.0426,-44.0455,-44.0471,-44.0505,-44.0526,-44.0568,-44.0601,-44.0654,-44.0649,-44.068,-44.066,-44.0647,-44.0664,-44.0688,-44.0683,-44.0753,-44.0795,-44.0811,-44.0833,-44.0838,-44.0891,-44.0921,-44.0954,-44.0982,-44.1,-44.1024,-44.1073,-44.1065,-44.1085,-44.1138,-44.1169,-44.121,-44.1216,-44.1263,-44.1302,-44.1373,-44.1302,-44.1363,-44.1401,-44.1449,-44.1444,-44.1444,-44.1476,-44.1528,-44.1547,-44.1584,-44.1584,-44.1575,-44.1557,-44.1563,-44.154,-44.1529,-44.1534,-44.1563,-44.1559,-44.1558,-44.1573,-44.1551,-44.1526,-44.1562,-44.1577,-44.1513,-44.1503,-44.1466,-44.1571,-44.159,-44.1587,-44.1571,-44.1606,-44.16,-44.1609,-44.1602,-44.164,-44.1647,-44.1661,-44.1697,-44.1723,-44.1713,-44.1711,-44.1722,-44.1701,-44.17,-44.1695,-44.1703,-44.173,-44.1753,-44.176,-44.1801,-44.1815,-44.1858,-44.1872,-44.1909,-44.1945,-44.1928,-44.1959,-44.1973,-44.2,-44.196,-44.1974,-44.1955,-44.193,-44.1931,-44.1926,-44.1909,-44.1844,-44.1859,-44.1878,-44.1895,-44.1962,-44.1953,-44.193,-44.1929,-44.1934,-44.1939,-44.1957,-44.1906,-44.1906,-44.1905,-44.1847,-44.1836,-44.1838,-44.1766,-44.1793,-44.1813,-44.178,-44.1768,-44.1749,-44.1713,-44.1769,-44.1706,-44.1684,-44.1742,-44.171,-44.1721,-44.1729,-44.175,-44.1785,-44.1757,-44.1795,-44.1761,-44.1755,-44.1784,-44.1723,-44.1681,-44.1657,-44.1679,-44.1627,-44.1606,-44.1633,-44.1637,-44.1631,-44.1599,-44.157,-44.1538,-44.1512,-44.1497,-44.1436,-44.1378,-44.1326,-44.1352,-44.1343,-44.128,-44.1235,-44.1215,-44.1211,-44.1231,-44.1169,-44.1138,-44.1087,-44.1065,-44.0995,-44.1012,-44.0967,-44.0938,-44.0938,-44.094,-44.0911,-44.0879,-44.0839,-44.0842,-44.0842,-44.0812,-44.0743,-44.0738,-44.0718,-44.0683,-44.0687,-44.0647,-44.0602,-44.0605,-44.056,-44.0544,-44.0481,-44.0413,-44.0348,-44.0332,-44.0243,-44.0248,-44.0224,-44.0165,-44.0122,-44.008,-44.0012,-44.0002,-43.9992,-43.9949
-44.1241,-44.1103,-44.0952,-44.0804,-44.0722,-44.0634,-44.0537,-44.0463,-44.0349,-44.0282,-44.0244,-44.0194,-44.0051,-43.9979,-43.9889,-43.9809,-43.9721,-43.9618,-43.9533,-43.9448,-43.9388,-43.9347,-43.9265,-43.9163,-43.9094,-43.8974,-43.887,-43.8811,-43.8724,-43.8571,-43.8476,-43.8425,-43.8296,-43.8245,-43.809,-43.8033,-43.7923,-43.7843,-43.7777,-43.774,-43.7672,-43.7592,-43.75,-43.7412,-43.7333,-43.7315,-43.7237,-43.7136,-43.7007,-43.6966,-43.6962,-43.6909,-43.6901,-43.6867,-43.6807,-43.6765,-43.6693,-43.6688,-43.6601,-43.6482,-43.6441,-43.638,-43.6331,-43.6297,-43.6297,-43.6303,-43.6308,-43.6238,-43.6211,-43.6249,-43.6224,-43.6193,-43.6189,-43.619,-43.622,-43.6224,-43.6196,-43.6211,-43.6187,-43.6181,-43.6125,-43.6121,-43.615,-43.6173,-43.6167,-43.6169,-43.6246,-43.6281,-43.6345,-43.6352,-43.6424,-43.6314,-43.6412,-43.6433,-43.6428,-43.6428,-43.6433,-43.643,-43.6422,-43.6431,-43.6424,-43.6423,-43.6428,-43.6434,-43.6409,-43.6349,-43.6313,-43.6287,-43.6333,-43.6323,-43.6303,-43.6313,-43.6367,-43.6228,-43.6128,-43.6111,-43.6076,-43.6132,-43.6106,-43.6037,-43.5968,-43.5901,-43.5865,-43.5836,-43.5849,-43.5799,-43.5827,-43.5785,-43.5782,-43.5724,-43.5746,-43.5749,-43.5765,-43.5734,-43.5757,-43.5768,-43.576,-43.5777,-43.5811,-43.5822,-43.5859,-43.5936,-43.596,-43.5989,-43.601,-43.5964,-43.5944,-43.5908,-43.5904,-43.5955,-43.6026,-43.6044,-43.6039,-43.6016,-43.6028,-43.6037,-43.6091,-43.6129,-43.6105,-43.6111,-43.6164,-43.6192,-43.6162,-43.6203,-43.6282,-43.6234,-43.6198,-43.6173,-43.6242,-43.6327,-43.6327,-43.6267,-43.6282,-43.6364,-43.6354,-43.6338,-43.6339,-43.6388,-43.6477,-43.6426,-43.6411,-43.6471,-43.6521,-43.6534,-43.6601,-43.6611,-43.66,-43.6583,-43.6643,-43.6746,-43.6816,-43.6877,-43.6888,-43.6896,-43.6854,-43.6921,-43.6962,-43.7002,-43.7023,-43.7096,-43.7136,-43.7161,-43.7212,-43.7287,-43.7332,-43.7375,-43.7384,-43.7419,-43.7456,-43.7467,-43.7491,-43.7516,-43.763,-43.7725,-43.7748,-43.7815,-43.7851,-43.7861,-43.7903,-43.8003,-43.806,-43.814,-43.8165,-43.8244,-43.8285,-43.8308,-43.8355,-43.8453,-43.853,-43.8529,-43.8553,-43.8573,-43.8634,-43.8678,-43.8756,-43.8751,-43.8806,-43.89,-43.8922,-43.8917,-43.8872,-43.8831,-43.8862,-43.8842,-43.8854,-43.8891,-43.8927,-43.8939,-43.8985,-43.9038,-43.8993,-43.9021,-43.9076,-43.9144,-43.9196,-43.9253,-43.9251,-43.9348,-43.9424,-43.9424,-43.9478,-43.9527,-43.9644,-43.9696,-43.9709,-43.9793,-43.9857,-43.9991,-44.0034,-44.0088,-44.0157,-44.0227,-44.0319,-44.0335,-44.0359,-44.045,-44.054,-44.0591,-44.0655,-44.0756,-44.0731,-44.0793,-44.0877,-44.0897,-44.0928,-44.0934,-44.0957,-44.1001,-44.1141,-44.1235,-44.1285,-44.1335,-44.1389,-44.1401,-44.1476,-44.1543,-44.1703,-44.1753,-44.1727,-44.1753,-44.1764,-44.1778,-44.1797,-44.1878,-44.1935,-44.1931,-44.2037,-44.2027,-44.1978,-44.1998,-44.1987,-44.2042,-44.2065,-44.208,-44.2044,-44.2067,-44.2083,-44.2115,-44.2167,-44.2183,-44.2211,-44.2209,-44.2203,-44.2167,-44.2199,-44.2224,-44.2166,-44.2158,-44.2193,-44.2233,-44.2263,-44.2309,-44.2373,-44.2412,-44.2407,-44.2451,-44.2504,-44.2528,-44.2621,-44.2684,-44.2724,-44.286,-44.2886,-44.2998,-44.3069,-44.3143,-44.3196,-44.3207,-44.3234,-44.3323,-44.3374,-44.3443,-44.3522,-44.3575,-44.364,-44.3578,-44.3629,-44.3677,-44.3783,-44.3936,-44.4009,-44.4085,-44.416,-44.4166,-44.4175,-44.4133,-44.4198,-44.4243,-44.4307,-44.4344,-44.4331,-44.4318,-44.4279,-44.4304,-44.4313,-44.4357,-44.4391,-44.4338,-44.4328,-44.4386,-44.4379,-44.4377,-44.4355,-44.435,-44.4372,-44.4358,-44.4346,-44.4357,-44.4377,-44.4349,-44.4299,-44.4309,-44.4285,-44.432,-44.4259,-44.425,-44.4235,-44.4274,-44.4309,-44.4239,-44.4218,-44.4189,-44.4192,-44.4119,-44.4126,-44.4105,-44.4082,-44.4071,-44.4062,-44.4096,-44.4095,-44.4044,-44.3932,-44.393,-44.3874,-44.3828,-44.3811,-44.3854,-44.3883,-44.3867,-44.3852,-44.3818,-44.3846,-44.3789,-44.375,-44.3743,-44.3726,-44.369,-44.3696,-44.3674,-44.363,-44.3625,-44.3597,-44.355,-44.3532,-44.3522,-44.3529,-44.3451,-44.3442,-44.3423,-44.3424,-44.3339,-44.333,-44.3247,-44.3207,-44.3193,-44.32,-44.3194,-44.3156,-44.3114,-44.305,-44.305,-44.2973,-44.2914,-44.2827,-44.2792,-44.2708,-44.2702,-44.2731,-44.2709,-44.2671,-44.2568,-44.2508,-44.2476,-44.2486,-44.2432,-44.2387,-44.2303,-44.2188,-44.211,-44.2009,-44.196,-44.1884,-44.1803,-44.1681,-44.162,-44.1487,-44.1377,-44.1306,-44.126,-44.1241
-44.0532,-44.0273,-44.008,-43.9973,-43.9796,-43.9716,-43.9583,-43.9496,-43.9315,-43.9251,-43.9065,-43.8868,-43.878,-43.8662,-43.861,-43.8515,-43.8445,-43.8344,-43.8256,-43.8148,-43.808,-43.7978,-43.7934,-43.7812,-43.7703,-43.7591,-43.7453,-43.7348,-43.7269,-43.7186,-43.7069,-43.6945,-43.6793,-43.6627,-43.6593,-43.6524,-43.6404,-43.636,-43.6211,-43.6151,-43.6056,-43.5924,-43.5863,-43.5825,-43.5656,-43.5573,-43.5467,-43.5346,-43.5229,-43.5014,-43.4825,-43.473,-43.4624,-43.4516,-43.4476,-43.4328,-43.4221,-43.4175,-43.4103,-43.4014,-43.3941,-43.3849,-43.3793,-43.3686,-43.3694,-43.36,-43.3636,-43.3541,-43.3517,-43.347,-43.349,-43.3532,-43.3492,-43.3457,-43.3372,-43.3424,-43.343,-43.3376,-43.3452,-43.3573,-43.3568,-43.3473,-43.3504,-43.3567,-43.3684,-43.3716,-43.3801,-43.3841,-43.3808,-43.3781,-43.3848,-43.3848,-43.3924,-43.3919,-43.3956,-43.3965,-43.3989,-43.3898,-43.3877,-43.3924,-43.3919,-43.3913,-43.3896,-43.3868,-43.3823,-43.3854,-43.383,-43.3868,-43.3938,-43.3907,-43.3846,-43.3761,-43.3703,-43.3646,-43.3707,-43.3595,-43.357,-43.3539,-43.3492,-43.3497,-43.3512,-43.3463,-43.3334,-43.3272,-43.3257,-43.3228,-43.3222,-43.3307,-43.3346,-43.3335,-43.3367,-43.346,-43.3454,-43.3444,-43.3479,-43.3484,-43.3481,-43.3503,-43.3543,-43.3562,-43.3703,-43.3818,-43.3944,-43.4005,-43.4223,-43.4296,-43.4306,-43.4357,-43.442,-43.4512,-43.461,-43.4677,-43.4708,-43.4771,-43.4811,-43.486,-43.4951,-43.4998,-43.499,-43.5027,-43.5026,-43.5011,-43.5049,-43.5023,-43.5034,-43.5122,-43.516,-43.521,-43.5188,-43.5169,-43.5159,-43.5196,-43.5227,-43.5279,-43.5268,-43.5308,-43.5351,-43.5314,-43.5366,-43.5406,-43.5386,-43.5409,-43.5397,-43.5364,-43.54,-43.5407,-43.5434,-43.5435,-43.5434,-43.5426,-43.5448,-43.551,-43.5566,-43.5643,-43.5741,-43.5829,-43.5888,-43.6005,-43.6082,-43.6193,-43.6318,-43.6363,-43.6343,-43.6459,-43.6529,-43.6523,-43.6558,-43.6617,-43.6732,-43.68,-43.6827,-43.6935,-43.6986,-43.7022,-43.7056,-43.714,-43.7242,-43.7231,-43.7242,-43.7289,-43.737,-43.749,-43.7539,-43.7626,-43.7708,-43.7728,-43.7801,-43.7833,-43.7959,-43.8017,-43.8085,-43.8157,-43.825,-43.8322,-43.8414,-43.8508,-43.8538,-43.8636,-43.8655,-43.8597,-43.8698,-43.8757,-43.8831,-43.8875,-43.8875,-43.8857,-43.8907,-43.8984,-43.9016,-43.9047,-43.9133,-43.92,-43.924,-43.9372,-43.945,-43.9533,-43.9588,-43.9624,-43.9768,-43.9829,-43.9893,-43.9953,-43.9941,-44.0005,-44.0048,-44.0092,-44.0175,-44.0257,-44.0313,-44.045,-44.0533,-44.0581,-44.0694,-44.0838,-44.0928,-44.1025,-44.1114,-44.121,-44.1269,-44.1357,-44.1389,-44.1513,-44.1631,-44.1632,-44.1723,-44.1887,-44.2,-44.2049,-44.2179,-44.2268,-44.2346,-44.2456,-44.2479,-44.2474,-44.2567,-44.2515,-44.2547,-44.2639,-44.2673,-44.2722,-44.2788,-44.2782,-44.2809,-44.2855,-44.291,-44.2935,-44.2946,-44.3,-44.2995,-44.3044,-44.3066,-44.307,-44.3111,-44.3135,-44.3149,-44.3196,-44.3192,-44.3231,-44.3308,-44.333,-44.3351,-44.332,-44.332,-44.3336,-44.3393,-44.3422,-44.3483,-44.3571,-44.3662,-44.3725,-44.3787,-44.3888,-44.4069,-44.4209,-44.4323,-44.4363,-44.4487,-44.4509,-44.4559,-44.4651,-44.4701,-44.4794,-44.4904,-44.5036,-44.508,-44.5217,-44.5269,-44.536,-44.5488,-44.5516,-44.5487,-44.5538,-44.5629,-44.5673,-44.577,-44.585,-44.5944,-44.6046,-44.6156,-44.6265,-44.6414,-44.6445,-44.6456,-44.6525,-44.658,-44.6595,-44.6689,-44.6744,-44.6802,-44.6834,-44.6953,-44.6949,-44.6956,-44.6995,-44.6983,-44.6996,-44.7016,-44.7093,-44.7113,-44.7124,-44.7204,-44.7199,-44.7225,-44.7148,-44.7204,-44.7138,-44.7084,-44.6957,-44.6938,-44.6913,-44.6934,-44.6965,-44.6858,-44.6804,-44.6821,-44.6847,-44.6883,-44.6897,-44.6863,-44.6808,-44.6776,-44.6751,-44.6747,-44.6735,-44.6687,-44.6687,-44.6592,-44.6535,-44.6493,-44.6459,-44.6382,-44.6378,-44.637,-44.628,-44.6207,-44.6236,-44.6242,-44.6141,-44.6131,-44.6039,-44.5987,-44.5913,-44.589,-44.5812,-44.5732,-44.5692,-44.5614,-44.5534,-44.5428,-44.5385,-44.5302,-44.5225,-44.5144,-44.5025,-44.4922,-44.4813,-44.4785,-44.4724,-44.4647,-44.4594,-44.4501,-44.4389,-44.422,-44.4166,-44.4078,-44.3969,-44.3874,-44.3796,-44.3695,-44.365,-44.3593,-44.3596,-44.3476,-44.3437,-44.3351,-44.3233,-44.3163,-44.3023,-44.2908,-44.2829,-44.271,-44.2639,-44.2526,-44.2458,-44.2384,-44.2252,-44.2148,-44.2077,-44.1961,-44.1878,-44.1656,-44.1574,-44.1397,-44.1229,-44.1109,-44.1005,-44.0921,-44.0805,-44.0684,-44.0632,-44.0532
